@T,table
Created,2021-05-13 07:39
Author,HortonMachine library
@H,timestamp,value_853
ID,,853
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1990-01-01 00:00,3.185271937286201
,1990-01-02 00:00,3.1501130268356743
,1990-01-03 00:00,3.1972588415717986
,1990-01-04 00:00,3.252566514484462
,1990-01-05 00:00,3.2016979784394026
,1990-01-06 00:00,3.4430050801964374
,1990-01-07 00:00,3.521724500816625
,1990-01-08 00:00,3.44241136799396
,1990-01-09 00:00,3.3126041929414067
,1990-01-10 00:00,3.1563674536487736
,1990-01-11 00:00,3.1495413594322574
,1990-01-12 00:00,3.2190697193920212
,1990-01-13 00:00,3.2184066866364875
,1990-01-14 00:00,3.3128164159113833
,1990-01-15 00:00,3.281065458555342
,1990-01-16 00:00,3.0122950101226986
,1990-01-17 00:00,3.0424697209360474
,1990-01-18 00:00,3.3120540173484283
,1990-01-19 00:00,3.39627196824885
,1990-01-20 00:00,3.2646339678715104
,1990-01-21 00:00,3.234530668204832
,1990-01-22 00:00,3.169199956162639
,1990-01-23 00:00,3.240758996537727
,1990-01-24 00:00,3.347310755885981
,1990-01-25 00:00,3.3740564453237107
,1990-01-26 00:00,3.6281186763873543
,1990-01-27 00:00,3.817538039991998
,1990-01-28 00:00,3.5967140928410406
,1990-01-29 00:00,3.522093444560423
,1990-01-30 00:00,3.5500821510806784
,1990-01-31 00:00,3.5746832628217033
,1990-02-01 00:00,3.662901090822897
,1990-02-02 00:00,3.719174229680221
,1990-02-03 00:00,3.734552421220197
,1990-02-04 00:00,3.675304098009011
,1990-02-05 00:00,3.5122774263192835
,1990-02-06 00:00,3.534254662510697
,1990-02-07 00:00,3.5588429887261683
,1990-02-08 00:00,3.5641466555638046
,1990-02-09 00:00,4.034019646449258
,1990-02-10 00:00,4.135971773041998
,1990-02-11 00:00,4.298291392287962
,1990-02-12 00:00,4.749296827355554
,1990-02-13 00:00,4.459064131309645
,1990-02-14 00:00,3.99907192513685
,1990-02-15 00:00,3.916593498205783
,1990-02-16 00:00,4.149148031440079
,1990-02-17 00:00,3.899405037400986
,1990-02-18 00:00,3.8878951789244347
,1990-02-19 00:00,3.9579551012936665
,1990-02-20 00:00,3.8300301532478778
,1990-02-21 00:00,3.845158144498333
,1990-02-22 00:00,3.8440873866007306
,1990-02-23 00:00,3.9046200400124658
,1990-02-24 00:00,3.9515529450936233
,1990-02-25 00:00,4.046465486572806
,1990-02-26 00:00,4.082218305709763
,1990-02-27 00:00,4.383243777927802
,1990-02-28 00:00,4.467143618430196
,1990-03-01 00:00,4.510120118795318
,1990-03-02 00:00,5.6359116874364314
,1990-03-03 00:00,5.751124153460881
,1990-03-04 00:00,4.551259300992478
,1990-03-05 00:00,4.249040230996921
,1990-03-06 00:00,4.32584877469808
,1990-03-07 00:00,4.188663844355731
,1990-03-08 00:00,4.284493628012924
,1990-03-09 00:00,4.375094784261584
,1990-03-10 00:00,4.2226412153263135
,1990-03-11 00:00,4.069547045669168
,1990-03-12 00:00,4.232002248164712
,1990-03-13 00:00,4.310971321352895
,1990-03-14 00:00,4.377876330977584
,1990-03-15 00:00,4.411087403843012
,1990-03-16 00:00,4.39066218760878
,1990-03-17 00:00,4.507218663398822
,1990-03-18 00:00,4.679895306042731
,1990-03-19 00:00,4.636641776640887
,1990-03-20 00:00,4.495006685980754
,1990-03-21 00:00,4.376408224610962
,1990-03-22 00:00,4.295413297040877
,1990-03-23 00:00,4.390653535732535
,1990-03-24 00:00,4.514181469893825
,1990-03-25 00:00,4.922843630708292
,1990-03-26 00:00,5.55019548359041
,1990-03-27 00:00,5.037550767457671
,1990-03-28 00:00,5.229685431763744
,1990-03-29 00:00,5.141076216926232
,1990-03-30 00:00,4.767508949090204
,1990-03-31 00:00,4.701988052264452
,1990-04-01 00:00,4.7266636901546395
,1990-04-02 00:00,4.910200608782387
,1990-04-03 00:00,4.857658792602329
,1990-04-04 00:00,4.979354807086915
,1990-04-05 00:00,5.023059030140412
,1990-04-06 00:00,4.989409718795116
,1990-04-07 00:00,4.885589532441808
,1990-04-08 00:00,4.85430017887319
,1990-04-09 00:00,5.003957533880872
,1990-04-10 00:00,5.112557728121754
,1990-04-11 00:00,5.14821709689585
,1990-04-12 00:00,5.204009193447456
,1990-04-13 00:00,5.045422637501397
,1990-04-14 00:00,5.050881746978535
,1990-04-15 00:00,5.263624274848859
,1990-04-16 00:00,5.551128207234568
,1990-04-17 00:00,5.413360601634549
,1990-04-18 00:00,5.532474224109949
,1990-04-19 00:00,5.377436937151724
,1990-04-20 00:00,5.442925094360382
,1990-04-21 00:00,5.130927152386703
,1990-04-22 00:00,5.3955581948880385
,1990-04-23 00:00,5.387791922394571
,1990-04-24 00:00,5.2109330116512185
,1990-04-25 00:00,5.079163995441281
,1990-04-26 00:00,5.071221407359443
,1990-04-27 00:00,5.077590243554857
,1990-04-28 00:00,4.866568157508096
,1990-04-29 00:00,4.797535892391148
,1990-04-30 00:00,4.821877925032605
,1990-05-01 00:00,4.767035149488943
,1990-05-02 00:00,4.734188083449935
,1990-05-03 00:00,4.778412354161475
,1990-05-04 00:00,4.768648758928537
,1990-05-05 00:00,4.7730692640575265
,1990-05-06 00:00,4.8759932093918446
,1990-05-07 00:00,4.837319097731709
,1990-05-08 00:00,4.792514046111782
,1990-05-09 00:00,4.819566216918536
,1990-05-10 00:00,4.772950593340128
,1990-05-11 00:00,4.9208357697594565
,1990-05-12 00:00,4.942839733327602
,1990-05-13 00:00,4.8752101135096915
,1990-05-14 00:00,4.749081949120775
