@T,table
Created,2018-01-16 14:53
Author,HortonMachine library
@H,timestamp,value_209
ID,,209
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-01 00:00,15.096193633688218
,1994-01-02 00:00,13.133641472048698
,1994-01-03 00:00,11.583819513430534
,1994-01-04 00:00,10.332399018727871
,1994-01-05 00:00,9.303156913763274
,1994-01-06 00:00,8.52224726503296
,1994-01-07 00:00,7.803841583357621
,1994-01-08 00:00,7.819748240885202
,1994-01-09 00:00,7.182248593221037
,1994-01-10 00:00,6.653752634756599
,1994-01-11 00:00,6.19291202649524
,1994-01-12 00:00,5.7745880013490245
,1994-01-13 00:00,5.397437265431751
,1994-01-14 00:00,5.0620591243523885
,1994-01-15 00:00,4.7794875645299575
,1994-01-16 00:00,4.508093571233899
,1994-01-17 00:00,4.263000678827082
,1994-01-18 00:00,4.04069082358519
,1994-01-19 00:00,3.838235987919705
,1994-01-20 00:00,3.6531807147365254
,1994-01-21 00:00,3.483451434601837
,1994-01-22 00:00,3.3272857607343567
,1994-01-23 00:00,3.1831768269824963
,1994-01-24 00:00,3.0498290801832386
,1994-01-25 00:00,2.92612288108855
,1994-01-26 00:00,2.8110859417703353
,1994-01-27 00:00,2.7038701146013593
,1994-01-28 00:00,2.603732404113271
,1994-01-29 00:00,2.5100193361652616
,1994-01-30 00:00,2.422154015119634
,1994-01-31 00:00,2.339625347436097
,1994-02-01 00:00,2.2619790222224068
,1994-02-02 00:00,2.188809925073561
,1994-02-03 00:00,2.1197557276756838
,1994-02-04 00:00,2.0544914470100637
,1994-02-05 00:00,1.992724808142032
,1994-02-06 00:00,1.9353684983549775
,1994-02-07 00:00,1.961206959219316
,1994-02-08 00:00,1.9042959863527122
,1994-02-09 00:00,1.8502635195876753
,1994-02-10 00:00,1.7989046015652512
,1994-02-11 00:00,1.7500329155718428
,1994-02-12 00:00,1.7034787374435192
,1994-02-13 00:00,1.6590871496758741
,1994-02-14 00:00,1.6167164796017202
,1994-02-15 00:00,1.5762369296845569
,1994-02-16 00:00,1.537529373058472
,1994-02-17 00:00,1.5004842916388956
,1994-02-18 00:00,1.4650008376022237
,1994-02-19 00:00,1.4309860019204035
,1994-02-20 00:00,1.3983538760464975
,1994-02-21 00:00,1.3670249948651663
,1994-02-22 00:00,1.3369257507173078
,1994-02-23 00:00,1.307987869737003
,1994-02-24 00:00,1.2810051351094454
,1994-02-25 00:00,1.254172461411491
,1994-02-26 00:00,1.2283255422401296
,1994-02-27 00:00,1.2034130925659206
,1994-02-28 00:00,1.1793872551125983
,1994-03-01 00:00,1.172219658490071
,1994-03-02 00:00,1.1537603965696028
,1994-03-03 00:00,1.1314601581966937
,1994-03-04 00:00,1.1099168172099474
,1994-03-05 00:00,1.0890939480019313
,1994-03-06 00:00,1.0689573796362182
,1994-03-07 00:00,1.0494750261202337
,1994-03-08 00:00,1.0306167316618837
,1994-03-09 00:00,1.0123541293977547
,1994-03-10 00:00,0.9946605122518482
,1994-03-11 00:00,0.9775107147336272
,1994-03-12 00:00,0.9608810046154326
,1994-03-13 00:00,0.9447489835445884
,1994-03-14 00:00,0.9290934957469366
,1994-03-15 00:00,0.9138945440679104
,1994-03-16 00:00,0.899133212676114
,1994-03-17 00:00,0.8847915958241752
,1994-03-18 00:00,0.8708527321233348
,1994-03-19 00:00,0.8573005438431056
,1994-03-20 00:00,0.8441197807959477
,1994-03-21 00:00,0.831295968410245
,1994-03-22 00:00,0.8188153596334357
,1994-03-23 00:00,0.8066648903415987
,1994-03-24 00:00,0.7948321379625318
,1994-03-25 00:00,0.7833052830468945
,1994-03-26 00:00,0.7720730735466517
,1994-03-27 00:00,0.7613197430935379
,1994-03-28 00:00,0.7506403264027813
,1994-03-29 00:00,0.7402250539138503
,1994-03-30 00:00,0.7300646250233155
,1994-03-31 00:00,0.7201501619700019
,1994-04-01 00:00,0.7104731863664484
,1994-04-02 00:00,0.7542874833894267
,1994-04-03 00:00,0.7437823248339892
,1994-04-04 00:00,0.733535163572927
,1994-04-05 00:00,0.723536978969725
,1994-04-06 00:00,0.7137791576637762
,1994-04-07 00:00,0.7042534711205886
,1994-04-08 00:00,0.6949520546387188
,1994-04-09 00:00,0.6858673877049626
,1994-04-10 00:00,0.6769922755984538
,1994-04-11 00:00,0.668319832152528
,1994-04-12 00:00,0.6598434635907339
,1994-04-13 00:00,0.6515568533601515
,1994-04-14 00:00,0.6434539478913791
,1994-04-15 00:00,0.6405266134047143
,1994-04-16 00:00,0.6326654569176455
,1994-04-17 00:00,0.70367864983571
,1994-04-18 00:00,0.6943906925796713
,1994-04-19 00:00,0.6853190359929201
,1994-04-20 00:00,0.6764565046954416
,1994-04-21 00:00,0.6677962308435418
,1994-04-22 00:00,0.6593316380289467
,1994-04-23 00:00,0.6510564261707213
,1994-04-24 00:00,0.6429645573297296
,1994-04-25 00:00,0.6350502423809573
,1994-04-26 00:00,0.6273079284841271
,1994-04-27 00:00,0.6197322872977052
,1994-04-28 00:00,0.6123182038856345
,1994-04-29 00:00,0.6050607662700384
,1994-04-30 00:00,0.5979552555866885
,1994-05-01 00:00,0.5909971368032862
,1994-05-02 00:00,0.5841820499635901
,1994-05-03 00:00,0.5775058019231679
,1994-05-04 00:00,0.5709643585450467
,1994-05-05 00:00,0.5645538373258664
,1994-05-06 00:00,0.5582705004252287
,1994-05-07 00:00,0.552110748072919
,1994-05-08 00:00,0.5460711123304481
,1994-05-09 00:00,0.5401482511850322
,1994-05-10 00:00,0.5343389429556399
,1994-05-11 00:00,0.528640080992156
